Date,Open,High,Low,Close,Volume,RSI,MACD,Signal_Line,BB_High,BB_Low,ATR,K_Line
2014-10-29,39.16317260463161,39.38243420755747,39.078843198558985,39.31496810913086,30276100,59.440551128293876,0.07798662892631114,-0.1700787567901316,40.087890363582886,35.861165117374156,0.7699236732101471,94.16709209804678
2014-10-30,39.0619713323017,39.0619713323017,38.598153228407206,38.83427810668945,30073900,54.9036525751664,0.11518641420513376,-0.11302572259107853,40.117859739234746,35.85565024001332,0.7661301880325405,82.29192420353132
2014-10-31,39.5848230339158,39.610124427366216,39.19690264858685,39.593257904052734,35849700,60.084149686563755,0.20356427637329233,-0.04970772279820436,40.24020406822436,35.80583169837722,0.7668241975071278,99.58931324301192
2014-11-03,39.5426441319932,40.02332861442368,39.40771521090673,40.00646209716797,23130400,62.602911213994034,0.3034485282193842,0.02092352740531335,40.44218102858161,35.717700944685,0.7560234265078297,99.62685614516774
2014-11-04,39.8884184905585,40.25104074004218,39.846253786028925,40.11611175537109,21530800,63.26534859924504,0.3869942990868651,0.09413768174162371,40.69595272971844,35.635965605242504,0.7309351070439315,97.09619222918934
2014-11-05,40.31006861097727,40.39440122997024,39.854682119296726,40.36066818237305,22449600,64.76449491547505,0.46754897073434165,0.1688199395401673,40.86840108831709,35.55459428826983,0.7172768215889018,99.21720204414156
2014-11-06,40.36066810709064,41.20397499368439,40.30163688238592,41.06904602050781,33037800,68.7435367263792,0.5818421852297604,0.2514243886780859,41.27683227480648,35.386506195652515,0.7304954851395852,97.35537565092024
2014-11-07,41.25457693729894,41.25457693729894,40.72329584297712,41.05218505859375,28000600,68.5451207619216,0.6634124368301286,0.33382199830849446,41.65290541551238,35.40257248976107,0.7162658857954591,94.92607403688203
2014-11-10,41.02689048266282,41.44854402013331,40.94255784499201,41.22928237915039,36370100,69.53959766760492,0.7338879195035375,0.41383518254750307,41.985454698846254,35.51191735620746,0.7012459064630194,94.71540193296634
2014-11-11,41.19554344801618,41.27987607365792,41.026884630654166,41.21240997314453,23445200,69.3147532694073,0.7793944114950193,0.48694702833700637,42.25477730684628,35.67605460233342,0.6692277305016431,93.93920520178735
2014-11-12,40.95098741143181,41.25457521682886,40.917254360734105,41.136512756347656,22722100,68.24579848847048,0.8001111795330829,0.5495798585762217,42.40084751200067,35.998863333946616,0.6455200966154369,90.67994799362576
2014-11-13,41.16180390819394,41.87018171173557,41.077471302439,41.8364486694336,26210400,72.46336239413314,0.8630595329767985,0.6122757934563371,42.53229367219634,36.446768217452096,0.6560336903783748,98.98474658506544
2014-11-14,41.94607471950698,42.20749772547498,41.65091545808039,41.8111457824707,29081700,72.09059700752681,0.9005241433191244,0.6699254634288946,42.67262425232716,36.80820346068554,0.6489300173081044,89.01872782367346
2014-11-17,41.66778099006607,41.92077233889484,41.44008781103232,41.70994567871094,30318600,70.52790410155481,0.9115414321099635,0.7182486571651084,42.76191496878192,37.17261071176007,0.6369124823477057,86.2148917298348
2014-11-18,41.69298209458846,41.86270788426589,41.32807277981956,41.36201858520508,23995500,65.28803329117886,0.8820304066708715,0.7510050070662612,42.815758608966696,37.4702090271417,0.6296069553547503,76.57527174375382
2014-11-19,41.29412856741197,41.37050501385063,40.67463216285409,40.92073440551758,26177500,59.273084656855445,0.8136554475435744,0.7635350951617239,42.68169578343914,37.95374809473469,0.6343402336148785,57.25883796742765
2014-11-20,40.7340442456311,41.32808303833008,40.6237219693689,41.32808303833008,21510600,62.69015824844328,0.7833079437503159,0.7674896648794424,42.611781657011825,38.35990298959462,0.6393417218538998,68.58989287314287
2014-11-21,41.59964327301415,41.62510101486895,40.36913503309987,40.717071533203125,42884800,55.20776107383966,0.7018631646571407,0.754364364834982,42.56856514827983,38.5846536932729,0.6833863118478413,36.87961809564213
2014-11-24,40.72554852724412,40.73403335980403,40.2163711678965,40.3860969543457,35434200,51.61408013082129,0.6036521814170897,0.7242219281514036,42.4538520947232,38.86635435669281,0.6715488747092478,22.586335863020295
2014-11-25,40.44549367088379,40.70856875736195,40.2672830819387,40.28425598144531,28008000,50.52426711869943,0.5117029610242341,0.6817181347259698,42.38422127506287,39.043877022056265,0.6551015033316767,3.4093670887185437
2014-11-26,40.3012474123675,40.72556038339274,40.12303350422609,40.52188873291016,27163600,53.017093966360086,0.4527880595680571,0.6359321196943872,42.31381892214145,39.234971437355625,0.6513461730341745,19.134664179800595
2014-11-28,40.691606773785104,40.90376321865651,40.40307387926998,40.57279968261719,21534400,53.55698961234857,0.40553095544577644,0.589851886844665,42.1079702027017,39.61467231438814,0.640584970630771,21.577063967143616
2014-12-01,40.63220020969465,41.39596141214274,40.48793215452933,41.26018142700195,31191600,60.20602639703691,0.41871859472600903,0.5556252284209339,42.049137549486844,39.840197319897925,0.6596881339866736,54.55348723110003
2014-12-02,41.44688745768892,41.6250981127496,40.903767420979776,41.12440872192383,25773500,58.4267267609521,0.41344819780569964,0.527189822297887,42.01456103457671,39.98656849728365,0.664091173828327,48.039933115175785
2014-12-03,41.10743588177295,41.1583545992648,40.57280391573708,40.80193328857422,23534800,54.32051052524693,0.3788827730817772,0.4975284124546651,41.96590786025383,40.103803824926835,0.6584811388068547,32.5695100653428
2014-12-04,41.06500945734817,41.63359053074679,40.903771691258086,41.44689178466797,30320400,60.32609193352143,0.3989335280653066,0.47780943557679345,41.9805084557495,40.19782558966065,0.6708508604758342,63.51072217726524
2014-12-05,41.42992490141521,41.5572201081155,41.056530592213456,41.09047317504883,27313400,55.94849742139074,0.3816643042444312,0.458580409310321,41.98152949111311,40.198947269751145,0.6586964787205636,53.81424999927729
2014-12-08,40.95467858929154,41.03105503874076,40.26729378149895,40.47945022583008,26663100,49.33854261200679,0.31504226337307983,0.4298727801228728,41.993900677556226,40.129302600031664,0.6704452583512289,20.48755363034271
2014-12-09,39.97875700921768,40.6661417503243,39.92783830210788,40.3860969543457,24330500,48.39775416520322,0.25180829786118153,0.39425988367053455,41.99506673217048,40.04381800293694,0.6752922719130284,26.86548752766325
2014-12-10,40.37762979643431,40.44551819838096,39.63083795151193,39.80056381225586,30431800,42.87544268543731,0.15268721043744193,0.34594534902391605,42.060512327004275,39.83718779201428,0.6852485558384572,8.474629492614302
2014-12-11,39.95329751390759,40.51339031843666,39.61384595596573,40.02967071533203,29060400,45.49601024378589,0.09156454776751133,0.29506918877263516,42.073912450967484,39.71310346394951,0.7005553991693485,20.587987439519566
2014-12-12,39.69871897269872,40.50491423340646,39.60536960478244,39.84298706054688,34248400,43.73541872737314,0.027740807712568483,0.24160351256062185,41.97564416420674,39.612025589821585,0.714768915558968,11.715560801221123
2014-12-15,40.0551357843525,40.45398768290247,39.50352775557554,39.60536193847656,29247800,41.53228018282911,-0.04153553178580438,0.18497570369133662,41.87725463176165,39.48983673786726,0.7316039878281083,4.780806654528552
2014-12-16,38.95191702725718,39.325311132484224,38.2984749151725,38.32393264770508,47801400,32.13212631338304,-0.19756080636275186,0.10846840168051892,42.01578757434594,39.01270249218238,0.7726956332192481,0.7633238384209985
2014-12-17,38.230574170862106,38.99433833671579,38.10328230138585,38.81612777709961,34970900,37.94209321634018,-0.27828799627774004,0.03111712208886714,42.01242511068565,38.761475875032126,0.781149947655726,20.19215970393603
2014-12-18,39.52898747939733,40.32669448852539,39.32531588278474,40.32669448852539,40105600,51.62842159786877,-0.21786337326233252,-0.01867897698137279,41.96324765032829,38.75124934369027,0.8332511450678728,62.98068164835641
2014-12-19,40.42004549820826,40.81889740055504,40.02967519174605,40.44550323486328,64551200,52.5154456306658,-0.1585617501291452,-0.046655531610927274,41.85397913833008,38.772259875341796,0.8301062210493809,66.34607465709654
2014-12-22,40.54734570058547,40.83587864486019,40.487942144756936,40.717071533203125,26566000,54.566316954996026,-0.08862982501331373,-0.05505039029140457,41.85397913833008,38.772259875341796,0.7986968774027756,74.03855589942148
2014-12-23,41.04802559362973,41.412934915976,40.84435723158777,41.11591720581055,23648100,57.47151945658066,-0.0010130798853467127,-0.044242928210193,41.93176138562768,38.767459653190684,0.7913516277863544,85.33631367848153
2014-12-24,41.27716483387474,41.27716483387474,40.80193638357256,40.85285186767578,11437800,54.97460309285763,0.04665879408034357,-0.026062583752085686,41.975605701651354,38.78047492579005,0.7687714008231993,79.60680591679068
2014-12-26,41.08196890676914,41.08196890676914,40.58127962769449,40.63219833374024,13197800,52.89860257377147,0.06587483742521272,-0.007675099516626007,41.98397136955736,38.78314021796705,0.74962267784116,76.41031633368436
2014-12-29,40.4794561273612,40.54734451607444,40.106058659060224,40.26729965209961,14439500,49.56519610177255,0.051070704901569286,0.004074061367013052,41.966921879633915,38.76963970483874,0.7336596061867927,65.38502987213772
2014-12-30,40.25879544932624,40.411548309289614,39.749621407614754,39.902374267578125,16384700,46.415126996233965,0.009779166353965252,0.005215082364403493,41.85424834508374,38.74653252344654,0.7285358415787976,54.35893659235479
2014-12-31,39.65628101431033,40.25880452146984,39.41866683959961,39.41866683959961,21552500,42.554546723200446,-0.06126954518281025,-0.008081843145039257,41.76577083810976,38.6644358421881,0.7365074015996144,39.743885277115304
2015-01-02,39.59688613762378,40.24184042611388,39.49505193149399,39.68174743652344,27913900,45.223131417894976,-0.09524977531960133,-0.02551542957995167,41.701413854526095,38.616774240566684,0.7426978433792328,47.69277380288002
2015-01-05,39.35077606659908,39.6562818618999,39.24894188058228,39.31683349609375,39673900,42.28862404984125,-0.14989693918960256,-0.05039173150188185,41.5124531848141,38.59272908142125,0.720562679990799,36.667026302341306
2015-01-06,39.35926155043784,39.67325215841664,38.64641582066825,38.73976516723633,36447900,38.08041143822716,-0.2370373822537033,-0.08772086165224616,41.42135868578311,38.44875277967099,0.7424393698306266,19.23110791279506
2015-01-07,39.01981148910945,39.427151459518015,38.60398668561439,39.23196792602539,29114100,43.266229256315256,-0.2633444907081781,-0.12284558746343255,41.36747008857706,38.377893146896575,0.7482054701215552,34.10284268699022
2015-01-08,39.67325124105913,40.52187693605504,39.64779350612929,40.3860969543457,29645200,53.17014639205851,-0.18888712338389269,-0.1360538946475246,41.36747008857706,38.377893146896575,0.7868985801149904,63.44404106379321
2015-01-09,40.40307059998936,40.58128122227692,39.80054712239798,40.04664611816406,23944200,50.384235485847974,-0.15547771855589332,-0.13993865942919836,41.38132509533736,38.38864637072709,0.7864582600981297,51.35941691470589
2015-01-12,40.24183622488522,40.34367365763429,39.34229489635681,39.54596328735352,23651900,46.51304420143602,-0.16747094380026084,-0.14544511630341087,41.362918402751426,38.35868232051518,0.8018097244680833,33.53485092951921
2015-01-13,39.85996277375029,40.657670018677535,39.087713271956,39.34230041503906,35270600,44.99850036607497,-0.19120545545781908,-0.15459718413429252,41.35571713106257,38.31581492765326,0.8566773689147587,26.284348050431205
2015-01-14,39.00283050537109,39.24044786681937,38.71429768145148,39.00283050537109,29719600,42.513599518605936,-0.23470211173902555,-0.17061816965523913,41.368109651480026,38.24316926392525,0.8403434663913892,14.92021098617232
2015-01-15,39.2234893383959,39.359269350152,38.53610120792708,38.59550476074219,32750800,39.68201213964004,-0.2985992424512247,-0.19621438421443627,41.33138072509836,38.30705540161062,0.8391166575223554,2.333332279683031
2015-01-16,38.45124090650261,39.27440583271248,38.33243056055651,39.24046325683594,35695300,45.83384707025311,-0.2938085760279421,-0.21573322257713745,41.304480031689,38.37638964299361,0.8464637014247566,39.05114774773298
2015-01-20,39.2913680057538,39.5883889336032,38.671871653039375,39.36774444580078,36161900,46.98303182388712,-0.2765534738583355,-0.22789727283337707,41.25228494708599,38.33268972332417,0.8514675285061185,44.525043716610824
2015-01-21,38.98586404651,39.15558983637153,38.59549699590361,38.96889114379883,39081100,43.84393277848506,-0.2917002700520186,-0.2406578722771054,41.188719731755896,38.24859372954782,0.8458089514626224,27.371829641865265
2015-01-22,39.359269567547614,40.00422381763868,39.10468244875511,39.9957389831543,35898000,52.62062541170842,-0.21832941071042455,-0.23619217996376923,41.083272737745595,38.281907468553236,0.8593463602038531,71.53277985149407
2015-01-23,40.19092660969695,40.21638435297319,39.71569489928288,40.03817367553711,26211600,52.947900432708245,-0.1549719310850719,-0.21994813018802978,40.871197682863865,38.38620817040761,0.8337280097386003,73.35773995332818
2015-01-26,39.88542080429337,39.99574308741642,39.24046648801872,39.89390563964844,42525500,51.64185256785758,-0.11507537947131397,-0.19897358004468663,40.691358177827816,38.47015305264093,0.8311550938657282,67.15330215296281
2015-01-27,36.44847574322658,36.66063217568163,35.73563000068763,36.20237350463867,169164000,30.74427850293607,-0.37698719305707584,-0.2345763026471645,41.147271040507334,37.57125770705126,1.0688065613725197,9.482724688241264
2015-01-28,36.27026757987446,36.31269822179671,34.92943728182799,34.95489501953125,84507100,26.79784313611404,-0.6774065592874621,-0.32314235397522406,41.7032803916253,36.48400789267646,1.0912675884151055,0.44442568716690484
2015-01-29,34.73425038671925,35.744113810901425,34.615443305903725,35.65076446533203,63585300,32.038469828489966,-0.8495471718053693,-0.4284233175412531,41.87734286016401,35.88478444391314,1.0939392253138622,17.13476187908581
2015-01-30,35.260398703182744,35.28585967660725,34.242047171959896,34.284481048583984,78004900,27.826243984948874,-1.0837249935265874,-0.55948365273832,42.24201817533529,35.0066905496403,1.1164233730323103,0.6614147626492406
2015-02-02,34.44572973841704,35.10765698766447,34.140223858071664,35.031280517578125,50352500,33.0105893624478,-1.1952737566815514,-0.6866416735269664,42.30876703343139,34.47489499964967,1.1057812127866313,13.67186835991641
